# scriptfile: C:\Users\Marcus\Desktop\publish\AutoCams 4.2\scripts\ten.xml
32;1383826998868;19,646136;0,991524;21,690436;0,282433;41,600000;29897,786961;29913,016739;CamsFirst;worked_once;GREEN;35;CAMS_SYSTEM
33;1383826999882;19,573127;0,991724;21,676427;0,282533;41,650000;29897,786961;29891,399976;CamsFirst;worked_once;GREEN;36;CAMS_SYSTEM
34;1383827000896;19,573379;0,993890;21,641159;0,275854;41,700000;29886,998592;29869,823238;CamsFirst;worked_once;GREEN;37;CAMS_SYSTEM
35;1383827001910;19,571669;0,995942;21,603787;0,270719;41,744000;29876,426906;29848,679866;CamsFirst;worked_once;GREEN;38;CAMS_SYSTEM
36;1383827002924;19,569565;0,997885;21,564279;0,265588;41,782000;29866,060518;29827,947089;CamsFirst;worked_once;GREEN;39;CAMS_SYSTEM
37;1383827003938;19,575074;0,999722;21,522606;0,252468;41,814000;29855,888480;29807,603014;CamsFirst;worked_once;GREEN;40;CAMS_SYSTEM
37;1383827004282;19,575074;0,999722;21,522606;0,252468;41,814000;29855,888480;29807,603014;connection_check;icon_closed;GREEN;41;CAMS_SYSTEM
38;1383827004952;19,580908;1,001458;21,478739;0,238668;41,840000;29845,900255;29787,626563;CamsFirst;worked_once;GREEN;42;CAMS_SYSTEM
39;1383827005966;19,572185;1,003096;21,432649;0,239111;41,860000;29836,085705;29767,997464;CamsFirst;worked_once;GREEN;43;CAMS_SYSTEM
40;1383827006980;19,579018;1,004641;21,384310;0,223685;41,874000;29826,435106;29748,696266;CamsFirst;worked_once;GREEN;44;CAMS_SYSTEM
41;1383827007994;19,578745;1,006096;21,333695;0,215081;41,882000;29816,939081;29729,704216;CamsFirst;worked_once;GREEN;45;CAMS_SYSTEM
42;1383827009008;19,576735;1,007465;21,280782;0,207950;41,884000;29807,588622;29711,003297;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
43;1383827010022;19,581559;1,008749;21,225544;0,193731;41,880000;29798,375067;29692,576189;CamsFirst;worked_once;GREEN;47;CAMS_SYSTEM
44;1383827011036;19,577789;1,009954;21,167961;0,187879;41,870000;29789,290076;29674,406206;CamsFirst;worked_once;GREEN;48;CAMS_SYSTEM
45;1383827012050;19,583063;1,011082;21,108009;0,172763;41,854000;29780,325638;29656,477329;CamsFirst;worked_once;GREEN;49;CAMS_SYSTEM
46;1383827013064;19,574962;1,014015;21,045667;0,199275;41,832000;29771,474031;29638,774117;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
47;1383827014078;19,570888;1,016807;20,981432;0,221027;41,804000;29762,915911;29621,657876;CamsFirst;worked_once;GREEN;51;CAMS_SYSTEM
48;1383827015092;19,561394;1,019463;20,915265;0,247509;41,770000;29754,637120;29605,100293;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
49;1383827016106;19,545139;1,022004;20,848729;0,280101;41,730000;29746,624031;29589,074115;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
50;1383827017120;19,558092;1,018874;20,790351;0,313054;41,684000;29738,865161;29589,074115;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
51;1383827018134;19,572049;1,015811;20,731125;0,346899;41,632000;29730,793176;29589,074115;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
52;1383827019148;19,593146;1,016880;20,671063;0,375456;41,574000;29722,414781;29589,074115;CamsFirst;worked_once;GREEN;56;CAMS_SYSTEM
53;1383827020162;19,607285;1,017926;20,610888;0,410177;41,510000;29714,143436;29589,074115;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
54;1383827021176;19,630755;1,018947;20,550596;0,434792;41,440000;29705,976682;29589,074115;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
55;1383827022190;19,639884;1,019969;20,492583;0,472996;41,364000;29697,912106;29589,074115;CamsFirst;worked_once;GREEN;59;CAMS_SYSTEM
56;1383827023204;19,650669;1,020992;20,436849;0,508797;41,282000;29689,949792;29589,074115;CamsFirst;worked_once;GREEN;60;CAMS_SYSTEM
57;1383827024218;19,675861;1,022016;20,383394;0,529450;41,194000;29682,089836;29589,074115;CamsFirst;worked_once;GREEN;61;CAMS_SYSTEM
58;1383827025232;19,685251;1,018949;20,332219;0,565170;41,100000;29674,332347;29589,074115;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
59;1383827026246;19,710975;1,015972;20,282606;0,586382;41,000000;29666,268066;29589,074115;CamsFirst;worked_once;GREEN;63;CAMS_SYSTEM
60;1383827027260;19,741394;1,015185;20,234572;0,570190;40,894000;29657,905963;29589,074115;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
61;1383827028274;19,769903;1,014435;20,188501;0,556338;40,782000;29649,465221;29589,074115;CamsFirst;worked_once;GREEN;65;CAMS_SYSTEM
62;1383827029288;19,804569;1,013721;20,144399;0,536727;40,664000;29640,949456;29589,074115;CamsFirst;worked_once;GREEN;66;CAMS_SYSTEM
62;1383827029304;19,804569;1,013721;20,144399;0,536727;40,664000;29640,949456;29589,074115;connection_check;icon_appears;GREEN;67;CAMS_SYSTEM
63;1383827030302;19,840415;1,013040;20,102271;0,516313;40,540000;29632,362201;29589,074115;CamsFirst;worked_once;GREEN;68;CAMS_SYSTEM
64;1383827031316;19,879605;1,012394;20,062124;0,492907;40,410000;29623,706921;29589,074115;CamsFirst;worked_once;GREEN;69;CAMS_SYSTEM
65;1383827032330;19,907982;1,011781;20,023964;0,480660;40,274000;29614,987005;29589,074115;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
66;1383827033344;19,948852;1,011201;19,987797;0,456229;40,132000;29606,205796;29589,074115;CamsFirst;worked_once;GREEN;71;CAMS_SYSTEM
67;1383827034358;19,987775;1,010653;19,953629;0,434039;39,984000;29597,366549;29589,074115;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
68;1383827035372;20,024241;1,010138;19,921664;0,414582;39,834000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;73;CAMS_SYSTEM
68;1383827035372;20,024241;1,010138;19,921664;0,414582;39,834000;29588,472464;29589,074115;CamsFirst;ox_out_of_setpoint;GREEN;74;CAMS_SYSTEM
69;1383827036386;20,011430;1,008133;19,908064;0,399670;39,692000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
69;1383827036386;20,011430;1,008133;19,908064;0,399670;39,692000;29588,472464;29589,074115;CamsFirst;ox_out_of_setpoint;GREEN;76;CAMS_SYSTEM
69;1383827037276;20,011430;1,008133;19,908064;0,399670;39,692000;29588,472464;29589,074115;logging_task;missed;GREEN;77;CAMS_SYSTEM
70;1383827037400;19,992422;1,006160;19,897264;0,390882;39,558000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
71;1383827038414;19,978108;1,004219;19,889264;0,377322;39,432000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
71;1383827039319;19,978108;1,004219;19,889264;0,377322;39,432000;29588,472464;29589,074115;connection_check;icon_closed;GREEN;80;CAMS_SYSTEM
72;1383827039428;19,955279;1,002308;19,884064;0,372208;39,314000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;81;CAMS_SYSTEM
73;1383827040442;19,939385;1,000429;19,881664;0,360083;39,204000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
74;1383827041456;19,918006;0,998580;19,882064;0,353371;39,102000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;83;CAMS_SYSTEM
75;1383827042470;19,904978;0,996762;19,885264;0,338228;39,008000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;84;CAMS_SYSTEM
76;1383827043484;19,885832;0,994975;19,891264;0,329129;38,922000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
77;1383827044498;19,864853;0,993218;19,900064;0,321791;38,844000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;86;CAMS_SYSTEM
78;1383827045512;19,842356;0,991491;19,911664;0,315900;38,774000;29588,472464;29589,074115;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
79;1383827046526;19,773899;0,991833;19,915253;0,312343;38,712000;29588,472464;29567,452119;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
80;1383827047540;19,707288;0,992196;19,921676;0,307221;38,658000;29588,472464;29545,898574;CamsFirst;worked_once;GREEN;89;CAMS_SYSTEM
81;1383827048554;19,644382;0,992580;19,930936;0,298680;38,612000;29588,472464;29524,417672;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
82;1383827049568;19,575179;0,992984;19,943034;0,296736;38,574000;29588,472464;29503,013529;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
83;1383827050582;19,572737;0,995339;19,939314;0,292570;38,544000;29577,810802;29481,690204;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
84;1383827051596;19,565399;0,997631;19,939042;0,292861;38,522000;29567,384711;29460,838022;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
85;1383827052610;19,558049;0,999863;19,942201;0,292738;38,508000;29557,187916;29440,444432;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
86;1383827053624;19,565055;1,002037;19,948774;0,277830;38,502000;29547,214411;29420,497422;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
87;1383827054638;19,557015;1,004156;19,958745;0,277568;38,504000;29537,458426;29400,985452;CamsFirst;worked_once;GREEN;96;CAMS_SYSTEM
88;1383827055652;19,545933;1,006207;19,970499;0,279965;38,514000;29527,914460;29381,897521;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
89;1383827056666;19,551954;1,008183;19,983217;0,264868;38,532000;29518,575632;29363,219865;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
90;1383827057680;19,543838;1,010088;19,996879;0,263550;38,558000;29509,434499;29344,937599;CamsFirst;worked_once;GREEN;99;CAMS_SYSTEM
91;1383827058694;19,541741;1,011925;20,011465;0,255862;38,592000;29500,483929;29327,036457;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
92;1383827059708;19,528382;1,013695;20,026956;0,259112;38,634000;29491,717055;29309,502710;CamsFirst;worked_once;GREEN;101;CAMS_SYSTEM
93;1383827060722;19,517115;1,015402;20,043334;0,259958;38,684000;29483,127297;29292,323195;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
94;1383827061736;19,522181;1,017044;20,060182;0,244148;38,734000;29474,708326;29275,485252;CamsFirst;worked_once;GREEN;103;CAMS_SYSTEM
94;1383827062329;19,522181;1,017044;20,060182;0,244148;38,734000;29474,708326;29275,485252;connection_check;icon_appears;GREEN;104;CAMS_SYSTEM
95;1383827062750;19,509980;1,018624;20,077482;0,245318;38,784000;29466,453623;29258,975846;CamsFirst;worked_once;GREEN;105;CAMS_SYSTEM
96;1383827063765;19,496547;1,020144;20,095216;0,247446;38,834000;29458,356945;29242,782491;CamsFirst;worked_once;GREEN;106;CAMS_SYSTEM
96;1383827063765;19,496547;1,020144;20,095216;0,247446;38,834000;29458,356945;29242,782491;CamsFirst;ox_out_of_setpoint;GREEN;107;CAMS_SYSTEM
97;1383827064779;19,522235;1,020107;20,121313;0,240754;38,884000;29450,412293;29242,782491;CamsFirst;worked_once;GREEN;108;CAMS_SYSTEM
98;1383827065793;19,544289;1,020070;20,147403;0,237696;38,934000;29442,463909;29242,782491;CamsFirst;worked_once;GREEN;109;CAMS_SYSTEM
99;1383827066807;19,560417;1,020035;20,173487;0,240572;38,984000;29434,511887;29242,782491;CamsFirst;worked_once;GREEN;110;CAMS_SYSTEM
100;1383827067821;19,585657;1,020001;20,199565;0,234331;39,034000;29426,556327;29242,782491;CamsFirst;worked_once;GREEN;111;CAMS_SYSTEM
101;1383827068835;19,614540;1,019967;20,225637;0,224439;39,084000;29418,597313;29242,782491;CamsFirst;worked_once;GREEN;112;CAMS_SYSTEM
102;1383827069849;19,648546;1,019934;20,251702;0,209408;39,134000;29410,634921;29242,782491;CamsFirst;worked_once;GREEN;113;CAMS_SYSTEM
103;1383827070863;19,677848;1,019902;20,277762;0,199070;39,184000;29402,669220;29242,782491;CamsFirst;worked_once;GREEN;114;CAMS_SYSTEM
104;1383827071877;19,710029;1,019870;20,303817;0,185840;39,234000;29394,700282;29242,782491;CamsFirst;worked_once;GREEN;115;CAMS_SYSTEM
104;1383827072345;19,710029;1,019870;20,303817;0,185840;39,234000;29394,700282;29242,782491;connection_check;icon_closed;GREEN;116;CAMS_SYSTEM
105;1383827072891;19,728429;1,019839;20,329866;0,186392;39,284000;29386,728175;29242,782491;CamsFirst;worked_once;GREEN;117;CAMS_SYSTEM
106;1383827073905;19,749639;1,019810;20,355909;0,184132;39,334000;29378,752987;29242,782491;CamsFirst;worked_once;GREEN;118;CAMS_SYSTEM
107;1383827074919;19,781509;1,019780;20,381947;0,171198;39,384000;29370,774799;29242,782491;CamsFirst;worked_once;GREEN;119;CAMS_SYSTEM
108;1383827075933;19,807568;1,021641;20,407980;0,192041;39,434000;29362,793675;29242,782491;CamsFirst;worked_once;GREEN;120;CAMS_SYSTEM
109;1383827076947;19,833486;1,019375;20,434339;0,211791;39,484000;29354,998669;29242,782491;CamsFirst;worked_once;GREEN;121;CAMS_SYSTEM
110;1383827077961;19,858628;1,017158;20,460301;0,233689;39,534000;29346,976927;29242,782491;CamsFirst;worked_once;GREEN;122;CAMS_SYSTEM
111;1383827078975;19,869216;1,019067;20,485875;0,271480;39,584000;29338,733442;29242,782491;CamsFirst;worked_once;GREEN;123;CAMS_SYSTEM
112;1383827079989;19,889493;1,020942;20,511783;0,298311;39,634000;29330,680891;29242,782491;CamsFirst;worked_once;GREEN;124;CAMS_SYSTEM
113;1383827081003;19,907770;1,022783;20,538019;0,325901;39,684000;29322,815881;29242,782491;CamsFirst;worked_once;GREEN;125;CAMS_SYSTEM
114;1383827082017;19,916387;1,020493;20,564578;0,361942;39,734000;29315,135077;29242,782491;CamsFirst;worked_once;GREEN;126;CAMS_SYSTEM
115;1383827083031;19,931477;1,018254;20,590735;0,392885;39,784000;29307,225202;29242,782491;CamsFirst;worked_once;GREEN;127;CAMS_SYSTEM
116;1383827084045;19,948924;1,016064;20,616501;0,422815;39,834000;29299,091307;29242,782491;CamsFirst;worked_once;GREEN;128;CAMS_SYSTEM
117;1383827085059;19,963931;1,017995;20,641883;0,456499;39,884000;29290,738336;29242,782491;CamsFirst;worked_once;GREEN;129;CAMS_SYSTEM
118;1383827086073;19,991246;1,019891;20,667604;0,476595;39,934000;29282,578488;29242,782491;CamsFirst;worked_once;GREEN;130;CAMS_SYSTEM
119;1383827087087;19,999867;1,021753;20,693656;0,514136;39,984000;29274,608322;29242,782491;CamsFirst;worked_once;GREEN;131;CAMS_SYSTEM
120;1383827088101;20,014850;1,019488;20,720034;0,544097;40,034000;29266,824458;29242,782491;CamsFirst;worked_once;GREEN;132;CAMS_SYSTEM
120;1383827088101;20,014850;1,019488;20,720034;0,544097;40,034000;29266,824458;29242,782491;CamsFirst;ox_out_of_setpoint;GREEN;133;CAMS_SYSTEM
120;1383827089115;20,014850;1,019488;20,720034;0,544097;40,034000;29266,824458;29242,782491;CamsFirst;injected: OXYGEN_VALVE_LEAK;GREEN;134;CAMS_SYSTEM
120;1383827089115;20,014850;1,019488;20,720034;0,544097;40,034000;29266,824458;29242,782491;CamsFirst;phase changed;GREEN_ERROR;135;CAMS_SYSTEM
120;1383827089115;20,014850;1,019488;20,720034;0,544097;40,034000;29266,824458;29242,782491;CamsFirst;phase changed;RED;136;CAMS_SYSTEM
120;1383827089130;20,014850;1,019488;20,720034;0,544097;40,034000;29266,824458;29242,782491;AfiraSystem6;OXYGEN_VALVE_LEAK:OXYGEN_VALVE_LEAK;RED;137;CAMS_SYSTEM
120;1383827089130;20,014850;1,019488;20,720034;0,544097;40,034000;29266,824458;29242,782491;detector;OXYGEN_VALVE_LEAK;RED;138;CAMS_SYSTEM
121;1383827089130;20,005103;1,016399;20,754427;0,572380;40,084000;29258,813979;29242,782491;CamsFirst;worked_once;RED;139;CAMS_SYSTEM
121;1383827089130;20,005103;1,016399;20,754427;0,572380;40,084000;29258,813979;29242,782491;CamsFirst;ox_out_of_setpoint;RED;140;CAMS_SYSTEM
122;1383827090129;19,999465;1,015445;20,788603;0,562754;40,134000;29250,494404;29242,782491;CamsFirst;worked_once;RED;141;CAMS_SYSTEM
123;1383827091143;19,995722;1,014498;20,822712;0,551425;40,184000;29242,079357;29242,782491;CamsFirst;worked_once;RED;142;CAMS_SYSTEM
124;1383827092157;19,994056;1,013560;20,856756;0,538208;40,234000;29233,569624;29242,782491;CamsFirst;worked_once;RED;143;CAMS_SYSTEM
124;1383827093077;19,994056;1,013560;20,856756;0,538208;40,234000;29233,569624;29242,782491;possible_flow;open: oxygen_std=  9	oxygen_mid= 14	oxygen_high= 28	nitrogen_std= 17	nitrogen_mid= 35	nitrogen_high= 69;RED;144;OPERATOR
125;1383827093171;19,986932;1,012629;20,890733;0,530643;40,284000;29224,965984;29242,782491;CamsFirst;worked_once;RED;145;CAMS_SYSTEM
125;1383827093358;19,986932;1,012629;20,890733;0,530643;40,284000;29224,965984;29242,782491;connection_check;icon_appears;RED;146;CAMS_SYSTEM
126;1383827094185;19,993976;1,011706;20,924645;0,509086;40,334000;29216,269215;29242,782491;CamsFirst;worked_once;RED;147;CAMS_SYSTEM
127;1383827095199;19,993048;1,010790;20,958493;0,495686;40,384000;29207,480071;29242,782491;CamsFirst;worked_once;RED;148;CAMS_SYSTEM
128;1383827096213;19,991831;1,009882;20,992276;0,482761;40,434000;29198,599312;29242,782491;CamsFirst;worked_once;RED;149;CAMS_SYSTEM
129;1383827097227;19,988708;1,008981;21,025996;0,471927;40,484000;29189,627693;29242,782491;CamsFirst;worked_once;RED;150;CAMS_SYSTEM
129;1383827098116;19,988708;1,008981;21,025996;0,471927;40,484000;29189,627693;29242,782491;logging_task;missed;RED;151;CAMS_SYSTEM
130;1383827098241;19,997573;1,008088;21,059653;0,449277;40,534000;29180,565964;29242,782491;CamsFirst;worked_once;RED;152;CAMS_SYSTEM
131;1383827099255;19,998502;1,007202;21,093247;0,434742;40,584000;29171,414856;29242,782491;CamsFirst;worked_once;RED;153;CAMS_SYSTEM
132;1383827100269;19,993452;1,006323;21,126779;0,426373;40,634000;29162,175104;29242,782491;CamsFirst;worked_once;RED;154;CAMS_SYSTEM
133;1383827101283;19,993673;1,005452;21,160250;0,412912;40,684000;29152,847446;29242,782491;CamsFirst;worked_once;RED;155;CAMS_SYSTEM
134;1383827102297;20,000647;1,004678;21,193660;0,400046;40,734000;29143,432609;29242,782491;CamsFirst;worked_once;RED;156;CAMS_SYSTEM
134;1383827102297;20,000647;1,004678;21,193660;0,400046;40,734000;29143,432609;29242,782491;CamsFirst;ox_out_of_setpoint;RED;157;CAMS_SYSTEM
135;1383827103311;20,004393;1,003911;21,227015;0,390576;40,784000;29133,940366;29242,782491;CamsFirst;worked_once;RED;158;CAMS_SYSTEM
135;1383827103311;20,004393;1,003911;21,227015;0,390576;40,784000;29133,940366;29242,782491;CamsFirst;ox_out_of_setpoint;RED;159;CAMS_SYSTEM
135;1383827103373;20,004393;1,003911;21,227015;0,390576;40,784000;29133,940366;29242,782491;connection_check;icon_closed;RED;160;CAMS_SYSTEM
136;1383827104309;20,005351;1,003151;21,260317;0,384065;40,834000;29124,371365;29242,782491;CamsFirst;worked_once;RED;161;CAMS_SYSTEM
136;1383827104309;20,005351;1,003151;21,260317;0,384065;40,834000;29124,371365;29242,782491;CamsFirst;ox_out_of_setpoint;RED;162;CAMS_SYSTEM
137;1383827105323;19,996598;1,002397;21,293565;0,387445;40,884000;29114,726252;29242,782491;CamsFirst;worked_once;RED;163;CAMS_SYSTEM
138;1383827106337;19,997157;1,001649;21,326761;0,381683;40,934000;29105,005682;29242,782491;CamsFirst;worked_once;RED;164;CAMS_SYSTEM
139;1383827107351;19,996895;1,000907;21,359904;0,376910;40,984000;29095,210295;29242,782491;CamsFirst;worked_once;RED;165;CAMS_SYSTEM
140;1383827108365;19,996200;1,000172;21,392995;0,372738;41,034000;29085,340722;29242,782491;CamsFirst;worked_once;RED;166;CAMS_SYSTEM
141;1383827109379;19,994591;0,999443;21,426035;0,369649;41,084000;29075,397596;29242,782491;CamsFirst;worked_once;RED;167;CAMS_SYSTEM
142;1383827110393;19,986127;0,998721;21,459024;0,373591;41,134000;29065,381542;29242,782491;CamsFirst;worked_once;RED;168;CAMS_SYSTEM
143;1383827111407;19,997477;0,998004;21,491962;0,357870;41,184000;29055,293194;29242,782491;CamsFirst;worked_once;RED;169;CAMS_SYSTEM
144;1383827112421;20,001778;0,997294;21,524850;0,349357;41,234000;29045,133149;29242,782491;CamsFirst;worked_once;RED;170;CAMS_SYSTEM
144;1383827112421;20,001778;0,997294;21,524850;0,349357;41,234000;29045,133149;29242,782491;CamsFirst;ox_out_of_setpoint;RED;171;CAMS_SYSTEM
145;1383827113435;19,998685;0,996589;21,557688;0,348405;41,284000;29034,902012;29242,782491;CamsFirst;worked_once;RED;172;CAMS_SYSTEM
146;1383827114449;20,008087;0,995891;21,590477;0,335109;41,334000;29024,600394;29242,782491;CamsFirst;worked_once;RED;173;CAMS_SYSTEM
146;1383827114449;20,008087;0,995891;21,590477;0,335109;41,334000;29024,600394;29242,782491;CamsFirst;ox_out_of_setpoint;RED;174;CAMS_SYSTEM
147;1383827115463;20,018712;0,995175;21,620817;0,320738;41,384000;29014,228884;29242,782491;CamsFirst;worked_once;RED;175;CAMS_SYSTEM
147;1383827115463;20,018712;0,995175;21,620817;0,320738;41,384000;29014,228884;29242,782491;CamsFirst;ox_out_of_setpoint;RED;176;CAMS_SYSTEM
148;1383827116477;20,029325;0,994441;21,648707;0,306532;41,434000;29003,785700;29242,782491;CamsFirst;worked_once;RED;177;CAMS_SYSTEM
148;1383827116477;20,029325;0,994441;21,648707;0,306532;41,434000;29003,785700;29242,782491;CamsFirst;ox_out_of_setpoint;RED;178;CAMS_SYSTEM
149;1383827117491;20,028997;0,993689;21,674145;0,303440;41,484000;28993,269083;29242,782491;CamsFirst;worked_once;RED;179;CAMS_SYSTEM
