# scriptfile: .\scripts\experiment\CFUHBYWT.xml
32;1539554203730;19.707484;0.991364;21.727313;0.315729;41.600000;29889.344410;29934.720886;CamsFirst;worked_once;GREEN;36;CAMS_SYSTEM
33;1539554204730;19.638000;0.991592;21.715689;0.312062;41.650000;29889.344410;29913.072019;CamsFirst;worked_once;GREEN;37;CAMS_SYSTEM
34;1539554205731;19.579571;0.991791;21.701687;0.297575;41.700000;29889.344410;29891.468780;CamsFirst;worked_once;GREEN;38;CAMS_SYSTEM
35;1539554206731;19.571088;0.993953;21.666137;0.299557;41.744000;29878.562734;29869.905429;CamsFirst;worked_once;GREEN;39;CAMS_SYSTEM
35;1539554207722;19.571088;0.993953;21.666137;0.299557;41.744000;29878.562734;29869.905429;connection_check;confirmed;GREEN;40;OPERATOR
36;1539554207732;19.574311;0.996001;21.628483;0.289414;41.782000;29867.997325;29848.774611;CamsFirst;worked_once;GREEN;41;CAMS_SYSTEM
37;1539554208732;19.571723;0.997939;21.588691;0.284694;41.814000;29857.636804;29828.053568;CamsFirst;worked_once;GREEN;42;CAMS_SYSTEM
38;1539554209733;19.578018;0.999773;21.546733;0.270717;41.840000;29847.470236;29807.720433;CamsFirst;worked_once;GREEN;43;CAMS_SYSTEM
39;1539554210733;19.581958;1.001505;21.502579;0.258746;41.860000;29837.487095;29787.754151;CamsFirst;worked_once;GREEN;44;CAMS_SYSTEM
40;1539554211734;19.574980;1.003140;21.456202;0.257378;41.874000;29827.677260;29768.134479;CamsFirst;worked_once;GREEN;45;CAMS_SYSTEM
41;1539554212735;19.572595;1.004682;21.407575;0.251119;41.882000;29818.031013;29748.841987;CamsFirst;worked_once;GREEN;46;CAMS_SYSTEM
42;1539554213737;19.563874;1.006133;21.356672;0.250923;41.884000;29808.539005;29729.857970;CamsFirst;worked_once;GREEN;47;CAMS_SYSTEM
43;1539554214738;19.551747;1.007499;21.303469;0.253884;41.880000;29799.192250;29711.164460;CamsFirst;worked_once;GREEN;48;CAMS_SYSTEM
44;1539554215739;19.545722;1.008781;21.247941;0.250504;41.870000;29789.982112;29692.744184;CamsFirst;worked_once;GREEN;49;CAMS_SYSTEM
45;1539554216739;19.536693;1.009983;21.190066;0.249910;41.854000;29780.900276;29674.580511;CamsFirst;worked_once;GREEN;50;CAMS_SYSTEM
46;1539554217739;19.535804;1.011109;21.129822;0.240963;41.832000;29771.938746;29656.657452;CamsFirst;worked_once;GREEN;51;CAMS_SYSTEM
47;1539554218740;19.525374;1.012160;21.067187;0.241374;41.804000;29763.089821;29638.959602;CamsFirst;worked_once;GREEN;52;CAMS_SYSTEM
48;1539554219740;19.511671;1.013141;21.002142;0.244891;41.770000;29754.346103;29621.472167;CamsFirst;worked_once;GREEN;53;CAMS_SYSTEM
49;1539554220741;19.509740;1.014052;20.934666;0.236471;41.730000;29745.700484;29604.180928;CamsFirst;worked_once;GREEN;54;CAMS_SYSTEM
50;1539554221742;19.499239;1.014914;20.866342;0.236480;41.684000;29737.146103;29587.072166;CamsFirst;worked_once;GREEN;55;CAMS_SYSTEM
50;1539554221742;19.499239;1.014914;20.866342;0.236480;41.684000;29737.146103;29587.072166;CamsFirst;ox_out_of_setpoint;GREEN;56;CAMS_SYSTEM
51;1539554222742;19.501287;1.015737;20.797954;0.223792;41.632000;29728.677990;29570.135940;CamsFirst;worked_once;GREEN;57;CAMS_SYSTEM
52;1539554223742;19.495056;1.016521;20.729493;0.219256;41.574000;29720.292162;29553.364285;CamsFirst;worked_once;GREEN;58;CAMS_SYSTEM
52;1539554223743;19.495056;1.016521;20.729493;0.219256;41.574000;29720.292162;29553.364285;CamsFirst;ox_out_of_setpoint;GREEN;59;CAMS_SYSTEM
53;1539554224743;19.488206;1.017268;20.660948;0.215217;41.510000;29711.984810;29536.749580;CamsFirst;worked_once;GREEN;60;CAMS_SYSTEM
53;1539554224744;19.488206;1.017268;20.660948;0.215217;41.510000;29711.984810;29536.749580;CamsFirst;ox_out_of_setpoint;GREEN;61;CAMS_SYSTEM
54;1539554225744;19.488459;1.017981;20.592309;0.203955;41.440000;29703.752277;29520.284514;CamsFirst;worked_once;GREEN;62;CAMS_SYSTEM
54;1539554225744;19.488459;1.017981;20.592309;0.203955;41.440000;29703.752277;29520.284514;CamsFirst;ox_out_of_setpoint;GREEN;63;CAMS_SYSTEM
55;1539554226746;19.484024;1.018660;20.523565;0.197269;41.364000;29695.591046;29503.962051;CamsFirst;worked_once;GREEN;64;CAMS_SYSTEM
55;1539554226746;19.484024;1.018660;20.523565;0.197269;41.364000;29695.591046;29503.962051;CamsFirst;ox_out_of_setpoint;GREEN;65;CAMS_SYSTEM
55;1539554226896;19.484024;1.018660;20.523565;0.197269;41.364000;29695.591046;29503.962051;logging_task;0.2;GREEN;66;OPERATOR
55;1539554227722;19.484024;1.018660;20.523565;0.197269;41.364000;29695.591046;29503.962051;connection_check;icon_appears;GREEN;67;CAMS_SYSTEM
56;1539554227747;19.469605;1.019331;20.457109;0.200477;41.282000;29687.497745;29487.775451;CamsFirst;worked_once;GREEN;68;CAMS_SYSTEM
56;1539554227748;19.469605;1.019331;20.457109;0.200477;41.282000;29687.497745;29487.775451;CamsFirst;ox_out_of_setpoint;GREEN;69;CAMS_SYSTEM
57;1539554228749;19.464400;1.019994;20.392937;0.194371;41.194000;29679.471605;29471.723170;CamsFirst;worked_once;GREEN;70;CAMS_SYSTEM
57;1539554228749;19.464400;1.019994;20.392937;0.194371;41.194000;29679.471605;29471.723170;CamsFirst;ox_out_of_setpoint;GREEN;71;CAMS_SYSTEM
58;1539554229750;19.481396;1.019146;20.339007;0.196567;41.100000;29671.511886;29471.723170;CamsFirst;worked_once;GREEN;72;CAMS_SYSTEM
58;1539554229750;19.481396;1.019146;20.339007;0.196567;41.100000;29671.511886;29471.723170;CamsFirst;ox_out_of_setpoint;GREEN;73;CAMS_SYSTEM
59;1539554230750;19.508176;1.018334;20.287029;0.189456;41.000000;29663.467284;29471.723170;CamsFirst;worked_once;GREEN;74;CAMS_SYSTEM
60;1539554231753;19.536431;1.017560;20.237009;0.181324;40.894000;29655.341548;29471.723170;CamsFirst;worked_once;GREEN;75;CAMS_SYSTEM
61;1539554232753;19.561760;1.016821;20.188954;0.176550;40.782000;29647.138351;29471.723170;CamsFirst;worked_once;GREEN;76;CAMS_SYSTEM
61;1539554233241;19.561760;1.016821;20.188954;0.176550;40.782000;29647.138351;29471.723170;connection_check;confirmed;GREEN;77;OPERATOR
62;1539554233753;19.594135;1.016118;20.142869;0.165133;40.664000;29638.861300;29471.723170;CamsFirst;worked_once;GREEN;78;CAMS_SYSTEM
63;1539554234754;19.612537;1.015450;20.098761;0.168087;40.540000;29630.513916;29471.723170;CamsFirst;worked_once;GREEN;79;CAMS_SYSTEM
64;1539554235754;19.633912;1.014815;20.056636;0.168441;40.410000;29622.099676;29471.723170;CamsFirst;worked_once;GREEN;80;CAMS_SYSTEM
65;1539554236755;19.656436;1.014214;20.016500;0.167997;40.274000;29613.621985;29471.723170;CamsFirst;worked_once;GREEN;81;CAMS_SYSTEM
66;1539554237757;19.675256;1.015524;19.978359;0.199651;40.132000;29605.084176;29471.723170;CamsFirst;worked_once;GREEN;82;CAMS_SYSTEM
67;1539554238757;19.705066;1.016831;19.942547;0.219376;39.984000;29596.677431;29471.723170;CamsFirst;worked_once;GREEN;83;CAMS_SYSTEM
68;1539554239758;19.728906;1.018136;19.909264;0.244142;39.834000;29588.401392;29471.723170;CamsFirst;worked_once;GREEN;84;CAMS_SYSTEM
69;1539554240758;19.755679;1.019445;19.879009;0.265055;39.692000;29580.255929;29471.723170;CamsFirst;worked_once;GREEN;85;CAMS_SYSTEM
70;1539554241759;19.781798;1.020758;19.851784;0.285707;39.558000;29572.241442;29471.723170;CamsFirst;worked_once;GREEN;86;CAMS_SYSTEM
71;1539554242759;19.795356;1.022075;19.827589;0.318011;39.432000;29564.358343;29471.723170;CamsFirst;worked_once;GREEN;87;CAMS_SYSTEM
72;1539554243759;19.817028;1.019304;19.806424;0.341298;39.314000;29556.607049;29471.723170;CamsFirst;worked_once;GREEN;88;CAMS_SYSTEM
73;1539554244760;19.832337;1.016622;19.787574;0.372600;39.204000;29548.578466;29471.723170;CamsFirst;worked_once;GREEN;89;CAMS_SYSTEM
74;1539554245761;19.844477;1.018100;19.771054;0.408668;39.102000;29540.281580;29471.723170;CamsFirst;worked_once;GREEN;90;CAMS_SYSTEM
75;1539554246762;19.864199;1.019579;19.757594;0.436143;39.008000;29532.132574;29471.723170;CamsFirst;worked_once;GREEN;91;CAMS_SYSTEM
76;1539554247763;19.883107;1.021092;19.750192;0.463430;38.922000;29524.131599;29471.723170;CamsFirst;worked_once;GREEN;92;CAMS_SYSTEM
77;1539554248763;19.905422;1.022636;19.748855;0.486297;38.844000;29516.281904;29471.723170;CamsFirst;worked_once;GREEN;93;CAMS_SYSTEM
78;1539554249765;19.928689;1.020115;19.753588;0.507189;38.774000;29508.586711;29471.723170;CamsFirst;worked_once;GREEN;94;CAMS_SYSTEM
79;1539554250767;19.953098;1.017710;19.763680;0.528430;38.712000;29500.639362;29471.723170;CamsFirst;worked_once;GREEN;95;CAMS_SYSTEM
80;1539554251769;19.966065;1.015416;19.779151;0.562537;38.658000;29492.451342;29471.723170;CamsFirst;worked_once;GREEN;96;CAMS_SYSTEM
81;1539554252769;19.995411;1.017301;19.800021;0.581620;38.612000;29484.033868;29471.723170;CamsFirst;worked_once;GREEN;97;CAMS_SYSTEM
82;1539554253770;20.019208;1.017246;19.827020;0.570869;38.574000;29475.804977;29471.723170;CamsFirst;worked_once;GREEN;98;CAMS_SYSTEM
82;1539554253770;20.019208;1.017246;19.827020;0.570869;38.574000;29475.804977;29471.723170;CamsFirst;ox_out_of_setpoint;GREEN;99;CAMS_SYSTEM
83;1539554254772;20.048211;1.017252;19.859810;0.554914;38.544000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;100;CAMS_SYSTEM
83;1539554254772;20.048211;1.017252;19.859810;0.554914;38.544000;29467.570562;29471.723170;CamsFirst;ox_out_of_setpoint;GREEN;101;CAMS_SYSTEM
84;1539554255774;20.027157;1.015829;19.912810;0.541700;38.522000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;102;CAMS_SYSTEM
84;1539554255774;20.027157;1.015829;19.912810;0.541700;38.522000;29467.570562;29471.723170;CamsFirst;ox_out_of_setpoint;GREEN;103;CAMS_SYSTEM
85;1539554256774;20.007087;1.014466;19.971610;0.527403;38.508000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;104;CAMS_SYSTEM
85;1539554256775;20.007087;1.014466;19.971610;0.527403;38.508000;29467.570562;29471.723170;CamsFirst;ox_out_of_setpoint;GREEN;105;CAMS_SYSTEM
85;1539554257242;20.007087;1.014466;19.971610;0.527403;38.508000;29467.570562;29471.723170;connection_check;icon_appears;GREEN;106;CAMS_SYSTEM
86;1539554257775;19.985016;1.013163;20.036210;0.515009;38.502000;29467.570562;29471.723170;CamsFirst;worked_once;GREEN;107;CAMS_SYSTEM
86;1539554258401;19.985016;1.013163;20.036210;0.515009;38.502000;29467.570562;29471.723170;connection_check;confirmed;GREEN;108;OPERATOR
